32.375,21.9852,24.6574,20.6857,20.2769,25.7077,25.0374,27.7636,30.2342,28.3176,32.7085,34.4228,26.3111,25.754,15.7042,20.8809,31.8273,19.3901,15.9429,22.4799,31.1869,14.9738,35.1384,19.6523,19.4147,26.5724,32.7099,30.1581,34.4597,24.27,24.7214,30.3111,22.9023,20.8809,28.6679,25.6799,25.6183,29.0611,21.8377,22.3675,28.9478,27.5739,26.1461,27.7079,29.1116,22.3926,24.383,18.6751,19.2022,31.0254,23.0601,20.2103,36.4509,35.8254,23.8748,32.8971,28.4769,23.9469,39.8167,27.1687,30.4534,16.2862,26.1861,25.5325,17.899,41.6912,20.9872,27.809,28.4229,33.9296,17.1885,19.9538,32.1235,16.3753,28.2486,32.241,21.0344,24.6878,34.955,22.7195,33.2261,19.7537,23.2056,14.3151,26.7448,29.4725,22.96,25.5956,30.7954,31.9903,33.2179,20.4556,35.6666,16.6421,24.6966,22.2448,25.0338,36.7473,29.2616,19.6317,
32.231,22.0782,24.5226,20.9168,20.3982,25.5154,25.0933,27.7094,30.2773,28.6209,32.435,34.4739,26.4788,25.8934,15.8698,20.9372,31.8198,19.5673,16.0122,22.2968,31.0626,15.013,35.1867,19.6827,19.5879,26.3489,33.0969,29.8218,34.8251,24.5656,24.8152,30.0623,22.7711,20.5736,28.8532,25.7577,25.9081,29.1449,21.7574,22.2366,28.8547,27.3139,25.8954,27.7166,29.036,22.42,24.2288,18.7023,19.3606,31.0062,23.2054,20.34,36.4494,35.5959,23.9653,32.7791,28.7518,24.0006,40.268,27.2077,30.5695,16.2022,25.8768,25.5845,17.8096,41.4852,20.829,27.9697,27.6587,33.9366,17.2131,19.7862,32.1068,16.4859,28.341,32.4204,21.139,24.7411,34.5298,22.8202,32.7856,19.7252,23.3735,14.3532,26.3902,29.3616,23.1543,25.424,31.0064,31.8507,33.7571,20.4057,35.574,17.0052,24.6269,22.0691,24.9471,36.8475,29.0249,19.7398,
32.2341,22.2313,24.3135,21.0743,20.3769,25.2683,24.889,27.6444,30.4082,28.4159,32.6239,34.2893,26.5324,26.1176,15.8166,21.0605,31.9444,19.4407,16.0578,22.1032,31.1311,15.0244,35.4332,19.6144,19.9289,26.2999,33.267,29.8205,34.9373,24.5899,24.8794,30.1619,22.5783,21.0191,28.9683,25.7155,25.3408,29.2185,21.5817,21.97,28.6901,27.4986,25.7712,27.8892,28.9644,22.1362,23.9278,18.6216,19.0438,30.6971,23.0886,20.4353,37.1323,35.9414,24.1604,33.2486,28.7547,23.9523,40.4933,27.2212,30.9528,16.1456,25.7719,25.5317,17.758,41.573,20.6606,27.8288,27.8174,33.5007,17.4391,19.6455,32.0593,16.3615,28.0759,32.6612,21.1434,24.5724,34.7856,22.8419,32.9044,20.0015,23.5059,14.3189,26.2549,29.2122,23.1941,25.4192,31.1577,31.9452,33.7382,20.3675,35.8913,16.9721,24.592,22.1193,24.9513,36.9522,29.0966,19.7988,
31.7951,22.1691,24.0306,21.2962,20.7651,25.5155,24.8755,27.6105,30.4031,28.4997,32.8431,34.5022,26.5486,26.1683,16.0489,20.7782,31.8537,19.2964,15.9652,22.1062,30.5257,15.1057,35.5177,19.6835,20.0386,26.4656,33.2753,29.7102,34.9274,24.93,24.9326,30.0511,22.3821,20.7762,29.1815,25.5675,25.1243,29.7867,21.554,22.0368,29.0667,27.3975,25.4313,27.4649,28.4209,22.1299,23.7104,18.6771,18.898,30.79,23.1063,20.5062,36.904,36.314,24.2104,32.8882,28.5418,23.6662,40.1436,27.2368,30.6329,15.9448,25.2885,25.5606,17.7443,41.9518,20.7355,28.0431,27.6849,33.6316,17.4201,19.4757,32.1888,16.3275,27.7891,32.821,21.2674,25.0064,34.5155,22.7537,32.598,20.1814,23.4268,14.3429,26.2725,29.205,23.41,25.1582,31.4581,31.7636,34.0072,20.4906,35.4957,17.1121,24.5615,22.1883,24.6463,36.5884,29.5302,19.4471,
31.9999,22.3146,24.2047,21.1881,20.5501,25.5006,24.9344,27.6338,30.1951,28.3164,32.7884,34.9876,26.3789,25.9422,16.1029,20.6743,31.768,19.5572,15.7734,22.1345,30.525,15.1772,35.3982,19.7088,19.9307,26.4867,32.903,29.8917,35.3602,25.0855,24.7738,30.5833,22.4123,20.6462,28.9946,25.9848,25.0778,29.9802,21.5979,22.2586,29.2706,27.5281,25.3461,27.8647,28.3091,22.1308,23.6633,18.8149,19.0326,30.7646,23.1634,20.439,36.8664,35.7143,24.2322,32.993,28.5645,23.5867,39.9486,27.3134,30.3205,16.0931,25.5695,25.3495,17.5637,41.6231,20.7061,28.3255,27.3341,33.4608,17.4376,19.7741,31.9526,16.1394,28.0965,32.7328,21.1764,25.0332,34.1123,22.9155,32.5453,19.9603,23.4399,14.303,26.3686,29.0335,23.7391,25.0574,31.6286,32.3033,34.14,20.4733,35.5309,17.1894,24.6437,22.1362,24.5899,36.8214,29.7635,19.6317,
32.6676,22.272,24.3283,21.2563,20.4138,25.3971,25.319,27.5313,30.0428,28.5434,33.1609,34.3969,26.0805,26.0333,16.2553,20.5692,31.5222,19.587,15.7897,22.1243,30.5358,15.186,35.5144,19.8445,20.2776,26.2266,32.3216,29.9214,35.1756,25.3039,24.459,30.5618,22.6113,20.7087,29.2988,25.9365,25.0462,30.4874,21.8431,22.3895,29.1289,27.454,25.2171,27.9633,28.0291,22.077,23.7383,18.5325,18.855,30.5712,23.0105,20.5187,36.9982,36.446,23.9939,33.577,28.3865,23.7282,39.8616,27.2298,30.2132,16.0487,25.2351,25.2106,17.6626,41.8089,20.7668,28.6654,27.2659,33.5138,17.5142,20.057,32.0383,16.107,28.4269,32.2762,21.1007,24.8854,34.2272,22.903,32.632,20.1395,23.7087,14.427,26.1427,28.9187,24.149,24.823,31.8537,32.6175,33.6313,20.556,35.2036,17.2599,24.7288,22.3999,24.4027,36.8546,29.7812,19.7014,
32.3227,22.4897,24.2196,21.058,20.556,25.5326,25.0173,27.7431,29.7722,28.5379,33.2294,34.3509,25.7785,25.8723,16.1656,20.3841,31.6215,19.4497,15.7514,22.068,30.3549,15.1654,35.4111,19.9323,20.2953,26.1871,32.7293,30.0533,34.7915,25.4093,24.4119,30.3228,22.3372,20.7555,29.4401,26.2408,24.828,30.2735,22.0322,22.4856,29.1026,27.0623,25.2916,27.9375,27.8444,22.1416,23.7394,18.4781,18.8269,30.6415,22.9926,20.6565,36.7538,36.4583,24.377,33.2793,28.4222,23.5297,39.8251,27.588,30.0859,16.0157,25.2001,25.1011,17.7022,42.0349,20.8217,28.5381,26.9727,33.3594,17.5706,20.2893,32.2656,16.1908,28.4287,32.4406,21.4406,24.7457,34.0219,22.8911,32.4757,20.1666,23.4026,14.4052,26.3436,28.4986,24.4426,25.1092,31.2587,33.297,33.9719,20.456,35.4462,17.5183,24.6016,22.2413,24.5123,36.6833,29.8646,19.8442,
32.2497,22.5469,24.57,20.9939,20.4539,25.4635,24.7933,27.6334,29.8485,28.6343,33.3585,34.4358,25.8125,25.8294,16.1486,20.3226,31.7594,19.2872,16.056,22.2552,30.607,15.1917,35.5709,19.9948,20.3359,26.3748,33.1797,30.2192,35.1967,25.1536,24.5986,30.6127,22.4655,20.8182,29.6281,25.934,24.6165,30.4143,22.2839,22.2653,29.2483,27.357,25.5793,28.3152,27.6049,22.2384,23.6168,18.4535,19.0331,30.9269,22.8737,20.822,36.8326,36.4732,24.3097,33.7736,28.4821,23.2538,39.7337,27.7898,30.3311,16.0052,25.2937,25.2429,17.5317,41.8837,21.0931,28.6792,27.0112,32.9522,17.7147,20.1959,32.1591,16.3314,28.3412,32.0653,21.4069,24.6148,34.038,22.8713,33.1833,20.2485,23.2596,14.4877,25.9711,28.6743,24.581,25.1196,31.8093,33.1994,33.9895,20.473,35.7595,17.3614,24.9418,21.9994,24.3871,36.6193,29.4024,19.8171,
32.6848,22.3928,24.551,21.2061,20.5153,25.3476,24.8318,27.9367,29.6877,28.8473,33.1204,33.9466,25.974,25.7521,16.2456,20.4791,31.6058,19.164,15.8859,22.2414,30.9441,15.2076,35.9231,20.0696,20.5432,26.5781,32.9772,30.2568,35.2596,25.1203,24.5061,30.72,22.7036,20.6652,29.8253,26.0148,24.6753,30.2793,22.6211,22.2945,29.4861,27.4259,25.0879,28.345,27.5359,22.2501,23.4848,18.5183,18.9412,31.1736,22.8311,21.2008,37.2528,36.8428,24.2229,33.9856,28.5512,23.189,39.6835,27.7044,30.6009,16.0515,25.2925,25.3821,17.5124,41.6525,21.2749,28.6,27.1311,32.8957,17.5934,20.1462,32.1719,16.3359,28.3792,31.9451,21.4121,24.7683,34.1351,22.7208,33.3364,20.6241,23.4174,14.3311,26.2333,29.0347,24.3778,25.3002,31.7722,32.9288,33.8468,20.4632,35.8858,17.3245,24.9051,22.101,24.4865,36.7192,29.3495,19.7754,
33.2047,22.5256,24.6798,21.0479,20.2542,25.1744,24.9011,27.8014,29.9812,28.9993,32.7104,34.1879,25.7742,25.7586,16.4283,20.2994,31.2809,19.0145,15.8345,22.24,30.9191,15.1746,35.6101,20.0796,20.3302,26.2576,32.9128,30.3574,35.309,24.8763,24.6226,30.895,22.744,20.87,29.7233,25.9011,24.7783,30.3088,22.8776,22.4318,29.2931,27.4296,25.234,28.3623,27.6777,21.9114,23.4665,18.5406,18.8915,31.5886,22.6852,21.5435,37.4807,37.5299,24.5593,33.8391,28.8534,23.1414,39.4598,27.7754,30.8312,16.0712,25.1243,25.3265,17.4393,41.8849,21.3629,28.9532,27.081,33.3169,17.5118,20.079,32.4339,16.423,28.729,31.8753,21.1307,24.8618,34.8717,22.285,33.2056,20.6589,23.3869,14.4549,26.1749,29.1035,24.6066,25.1492,31.8667,32.9059,33.8613,20.451,36.2718,17.3745,24.7924,22.0746,24.7511,36.6671,29.4674,19.6166,
32.9573,22.3648,24.7382,21.0519,20.1887,25.007,24.4787,27.6119,29.5077,28.8408,32.642,34.1051,25.7842,25.6678,16.3349,20.4751,30.6469,19.1771,15.8067,22.3339,30.7764,15.2536,35.7086,20.0868,20.4018,26.2927,33.2829,30.2831,35.309,24.825,24.334,30.8645,22.6307,20.8709,29.8747,25.7959,24.8692,30.3667,22.8789,22.7364,29.6746,27.4269,25.4715,27.7484,27.6735,21.8909,23.2764,18.6778,19.0291,31.9619,22.7376,21.1268,37.208,37.1,24.3067,34.1286,28.6895,23.348,39.6567,27.8737,31.2368,15.9745,25.0625,25.3007,17.3559,41.9016,21.2163,29.1982,27.1198,33.6194,17.591,19.9871,32.9217,16.3206,29.1763,31.8092,21.1816,25.0188,35.1369,22.3542,33.7669,20.4944,22.908,14.4301,26.362,28.904,24.5259,25.083,32.0329,33.0855,33.7066,20.4522,36.1603,17.3208,24.8055,21.9457,24.4492,36.4572,29.8046,19.5064,
33.2997,22.5101,24.4875,21.0148,20.2137,24.6715,24.5916,27.5191,29.5802,29.2241,32.6558,34.1324,25.9352,25.4641,16.4394,20.4654,30.3325,19.059,15.8019,22.3182,30.5954,15.2511,35.0611,20.3352,20.0183,26.3604,32.9426,30.2636,35.5203,24.9266,24.1689,31.0629,22.5633,21.3233,29.8585,25.6888,24.978,30.2336,22.5525,22.6476,29.6891,27.4065,25.3965,27.6387,27.8213,22.2058,23.2255,18.8092,18.9472,31.9442,22.7128,20.9445,37.0846,37.1074,24.4278,34.5528,28.8706,23.1753,39.8497,27.9795,31.6128,15.8432,24.81,25.3537,17.4337,41.707,21.1579,29.8251,27.1215,33.807,17.6586,19.8219,33.0585,16.261,29.5028,31.5121,20.8654,24.7751,35.5697,22.4645,33.8746,20.4211,23.1172,14.3771,25.6738,28.9874,24.8872,25.446,32.2847,33.7087,33.7958,20.6453,35.9169,17.3376,24.6055,21.9572,24.3992,36.3673,29.6767,19.4245,
32.9835,22.7509,24.7377,21.3043,20.2034,24.4103,24.5595,27.6548,29.5417,29.49,32.7199,34.4141,25.7297,25.6946,16.5153,20.6956,30.616,18.7579,15.8128,22.1705,30.6558,15.2957,34.7617,20.4147,20.0293,26.4035,32.8987,30.2374,35.5729,25.0288,24.6683,30.9418,22.8902,21.4802,29.7118,25.4909,24.9762,30.4432,22.9171,22.5335,29.6684,27.2113,25.0999,27.6388,27.7952,22.0274,23.134,18.9306,19.0698,31.6707,22.835,20.8577,37.0498,36.9982,24.4435,34.7195,28.7659,23.2037,40.1909,28.0342,31.6612,16.0064,24.85,25.4172,17.4109,41.6483,21.1278,29.7957,27.0682,33.8859,17.6644,19.9471,33.2318,16.3789,29.224,31.3555,21.1465,24.9086,35.5917,22.6264,34.1738,20.2699,23.2318,14.5781,25.7919,28.9759,24.7576,25.5182,32.3753,33.6181,33.8207,20.7457,35.6185,17.3065,24.7206,21.8865,24.422,36.27,29.4328,19.3198,
32.4469,22.8089,24.9815,20.9661,20.3056,24.3821,24.3849,27.432,29.6541,29.5196,33.1723,34.5296,25.5054,25.6171,16.4328,20.5975,30.8183,18.8083,15.8963,21.9799,30.5822,15.1763,34.6421,20.4975,19.9185,26.4606,32.425,30.7726,35.2211,24.9,25.0937,31.235,22.9173,21.4763,29.8242,25.524,25.2119,30.4101,23.085,22.3994,30.0198,27.1767,25.0697,27.9781,27.3786,21.7357,23.2133,19.0258,19.0743,31.8001,22.6525,20.9039,36.4015,37.1686,24.2066,34.4203,28.6442,23.1866,40.6277,27.6375,31.8083,15.994,25.1529,25.0049,17.4833,41.7195,20.9842,29.9821,27.3007,33.6507,17.9052,20.1863,33.3157,16.2369,29.5047,31.2996,20.9761,25.0446,35.3683,22.8801,34.2844,20.2874,23.3532,14.4358,25.555,28.9857,24.591,25.3912,32.31,33.6216,34.0638,20.8281,36.3277,17.2953,24.8349,21.8476,24.5732,36.7716,29.1353,19.1383,
32.552,22.8945,24.9372,21.0592,20.1023,24.4637,24.3039,27.2029,29.6455,29.4982,33.2673,34.9534,25.6031,25.664,16.2661,20.4582,30.628,18.8065,15.8074,22.0521,30.6777,15.2071,34.7075,20.4758,19.8925,26.257,32.0999,30.7153,35.1306,25.1233,24.886,30.9386,23.0925,21.6756,30.0706,25.6486,25.2441,30.2028,23.2526,22.4214,30.2577,27.3168,25.1348,28.0849,27.3352,21.6404,23.257,19.1497,19.1899,32.0058,22.6501,20.9044,36.5002,37.2553,24.2141,33.9773,29.0641,23.2711,41.0412,27.6624,31.9912,16.0384,25.2813,25.0913,17.3165,41.4326,20.9976,30.0059,27.4358,33.5973,18.0434,20.2227,33.0219,16.2225,29.6361,31.5141,20.8021,24.9975,35.7244,22.8502,34.3605,20.4826,23.2854,14.3605,25.2772,28.8273,24.3916,25.4767,32.1738,33.8332,34.1677,20.986,36.3807,17.3342,24.7088,21.9461,24.4365,36.6674,28.9735,18.9463,
32.4941,22.6132,25.1345,21.0434,20.3033,24.6175,24.3166,27.2445,29.7053,30.0452,33.1885,34.6581,25.4249,25.7009,16.3248,20.4702,30.9933,18.8146,15.8078,21.8523,30.6479,15.3091,33.989,20.6708,20.2107,26.0124,32.5171,30.8058,34.9271,25.1642,25.0304,31.142,22.9677,21.6928,30.0774,25.7312,25.6027,30.3589,23.1794,22.6425,30.449,27.3226,24.9854,28.1456,27.6683,21.7351,23.1811,18.876,19.1203,31.7064,22.4299,20.6759,36.0353,37.4697,24.0603,34.3709,29.4371,23.5288,41.1373,27.6632,32.3209,16.0196,25.0689,25.1624,17.298,41.4737,21.0177,29.9748,27.2563,33.6083,18.1988,20.0961,33.2467,16.5119,29.5042,32.042,20.5606,24.9702,35.8372,22.921,33.8175,20.5719,23.1329,14.2378,25.3197,28.8119,24.4031,25.2873,31.9794,33.8138,34.2894,20.8312,35.992,17.2552,24.5125,22.0483,24.527,36.8846,28.828,18.8251,
32.5953,22.4172,24.7636,20.652,20.2347,24.8807,24.5515,27.378,29.9292,30.3453,32.7867,34.8512,25.0316,25.888,16.5162,20.259,30.8549,18.6497,15.4847,21.6657,30.3266,14.9427,33.5885,20.7764,20.3897,26.2568,32.5579,30.6361,34.9982,25.3673,25.0405,30.9597,23.3687,21.7288,29.9609,25.3269,25.7359,30.5311,23.1188,22.7044,30.7223,27.3834,25.179,28.2704,27.3816,21.5893,23.115,18.9676,18.9817,31.6952,22.4927,20.8957,36.3659,37.4184,24.0959,34.2252,29.4063,23.2284,41.1106,27.3969,32.7031,16.0222,25.0098,25.1679,17.3809,40.9499,21.3437,30.0413,27.3521,33.4783,18.1206,20.0993,33.1479,16.7766,29.5385,32.0742,20.6935,25.0429,35.6601,22.8235,33.6941,20.7677,23.2236,14.2897,24.946,28.6882,24.1386,25.3755,32.0479,33.9288,34.4147,20.9857,36.0595,17.0286,24.0584,21.901,24.2824,36.4835,28.8012,18.9158,
32.4592,22.4259,24.7514,20.8866,20.0203,24.7633,24.9616,27.4279,30.1718,30.2796,32.5317,34.3958,25.3818,25.9444,16.2758,20.2633,30.7801,18.8476,15.6011,21.7662,29.8999,15.0589,33.2672,20.7124,20.161,26.3991,32.4939,30.5627,35.1085,25.7554,25.1915,30.7289,23.4325,21.7962,30.3463,25.1437,25.8231,30.7695,22.9846,22.2692,30.5807,27.5819,24.6786,28.1803,26.8971,21.5014,23.059,18.744,18.944,31.7804,22.4155,21.0855,36.6469,37.7489,24.3101,34.4115,29.4635,23.2923,41.5772,27.4484,32.5913,16.0269,25.065,25.3231,17.493,40.9534,21.5135,30.0873,27.1673,33.6182,18.2717,20.1854,33.1761,16.7032,29.6224,31.7781,20.9594,24.6683,35.959,22.8574,33.3425,20.7744,23.0465,14.4508,25.1418,28.5438,24.2314,25.4569,31.7502,33.6472,33.9016,20.8772,36.3521,17.0674,24.3086,22.1025,24.2199,36.0459,28.6142,18.996,
32.3662,22.6311,24.8207,20.8874,20.0872,24.9037,25.0169,27.5626,30.6392,30.6862,32.1265,34.5946,25.3784,25.75,16.4424,20.1875,30.8159,19.0022,15.6112,21.8346,30.3112,15.0938,33.3562,20.7169,20.3995,26.4278,32.551,30.7678,35.3846,25.7279,25.084,30.8462,23.1868,22.112,29.958,25.3898,25.8592,30.7987,23.2823,22.3053,30.7086,27.8166,24.3381,28.1512,26.9287,21.599,23.1298,18.8714,18.9041,32.2181,22.3806,21.0808,36.4634,37.7451,24.2269,34.5993,29.604,23.2921,41.821,27.8384,32.5512,15.8641,25.3091,25.8246,17.6127,40.495,21.503,30.4814,27.0899,33.6797,18.1165,20.4255,33.0763,16.6766,29.5538,31.162,20.8786,24.3288,35.9649,22.9446,33.4124,20.6104,23.2649,14.4599,25.2086,28.2938,24.3052,25.4329,31.5593,33.915,33.9288,20.613,35.7674,17.1198,24.1944,22.2306,23.9099,35.6717,28.4085,18.9681,
32.3063,22.7986,24.8243,20.8607,20.0054,25.0259,25.3347,27.6879,30.1076,30.8613,32.4156,34.6771,25.5104,25.618,16.5882,20.1649,30.6607,19.0071,15.7206,22.0238,30.7243,15.142,33.7027,20.6732,20.6868,26.6769,32.6028,30.7232,35.5059,25.6661,24.9759,30.4147,23.4751,22.0115,30.0068,25.5569,25.7627,30.7678,23.353,22.4099,30.7156,28.1037,24.5649,28.0369,26.8025,21.3704,23.284,18.8256,18.9384,31.9707,22.1032,21.2134,36.3841,38.1336,24.1842,34.3951,29.6884,23.2792,42.0062,28.3039,32.7067,16.1419,25.3754,25.959,17.5082,40.4426,21.3608,30.9109,27.0247,33.2773,17.8981,20.5457,33.3261,16.6955,29.9424,31.3794,20.8213,24.5871,35.8066,22.898,33.3668,20.5716,23.3925,14.5687,25.2342,28.6861,24.64,25.1215,31.6346,34.4482,33.928,20.4861,35.8833,17.0018,24.2264,22.3661,24.2616,35.4474,28.2712,18.7166,
32.0397,22.6353,25.1915,20.9691,19.8937,25.0264,25.2729,27.9952,30.0176,30.7263,32.2966,34.1747,25.6636,25.2457,16.631,20.1558,30.4083,19.0523,15.8654,21.8694,30.5483,15.0594,34.2618,20.3651,20.8295,26.696,32.2856,30.7324,35.687,26.0949,25.2796,30.2834,23.83,21.8772,29.7999,25.517,26.1409,31.0041,23.6215,22.5598,30.9705,27.8538,24.9214,27.8976,26.7038,21.4068,23.3127,18.8136,18.8834,32.3213,21.9751,21.0341,36.3054,37.9155,23.858,34.4718,30.1155,23.2438,42.1301,27.9352,32.4115,16.2729,25.4785,26.2383,17.5247,40.6851,21.1927,30.8431,27.1045,33.3023,17.6144,20.6477,33.1137,16.612,30.0394,31.3778,20.8953,24.7983,35.9569,22.6433,33.767,20.6655,23.165,14.4268,25.2191,28.6241,24.6208,25.2295,31.9066,34.9975,33.9934,20.3232,36.0023,17.2218,23.92,22.1899,24.2205,35.0967,28.4213,18.7184,
32.1719,22.7447,25.0551,20.8875,19.9296,24.7282,25.2264,28.2759,30.055,30.9477,32.4914,33.7528,25.4167,25.3883,16.5197,20.0139,30.4692,19.007,16.0181,22.1889,30.5482,15.0568,34.3315,20.5395,20.6954,26.8328,32.243,30.4971,35.7393,26.0595,25.276,30.2403,23.8137,21.5975,29.623,25.3689,26.2536,30.675,23.6221,22.8703,30.8409,27.9657,24.6113,28.0615,26.5884,21.6371,23.4317,18.7352,18.8434,32.3846,21.7826,21.2921,36.1973,37.8211,23.708,34.1099,30.1354,23.4097,42.1791,27.8869,32.6205,16.2111,25.2707,26.4695,17.3816,41.2998,21.149,30.9717,27.1762,33.5815,17.4482,20.372,33.301,16.4713,30.019,31.4119,20.7918,25.1881,36.2774,22.6164,33.9281,20.6578,23.2022,14.566,24.7302,28.7027,24.6599,25.2269,31.8367,34.946,33.7347,20.2687,35.0387,17.0177,23.5583,22.2994,24.0303,34.8208,28.44,18.6344,
32.3466,22.626,24.9423,21.048,20.0749,24.8765,25.1878,28.3611,30.1535,30.4644,32.527,33.753,25.5851,25.3994,16.5401,19.611,30.5954,18.8941,16.1094,22.2397,30.3562,15.0634,34.6964,20.531,20.5754,26.8817,32.8222,30.2468,36.3456,26.1173,25.2871,29.9608,23.4919,21.4324,29.5233,25.4909,26.3051,30.6949,23.8131,22.7203,30.7674,27.9383,24.6141,28.0025,26.4988,21.7076,23.2698,18.6721,18.5885,32.276,21.8627,21.1801,36.0254,38.0992,23.7432,34.1682,30.228,23.5282,41.77,27.6368,32.5093,16.1768,25.3707,26.6156,17.5891,41.5064,20.9408,30.8384,26.9358,33.3565,17.4371,20.3361,33.263,16.5002,30.1787,31.433,20.6874,25.0235,36.5905,22.5553,33.9411,20.8206,23.028,14.3343,24.5706,28.4748,24.6857,25.3855,31.727,35.204,33.2208,20.2133,34.9256,17.1224,23.6978,21.949,23.7889,35.1048,28.6557,18.6423,
32.3643,22.6611,25.18,20.9519,20.0931,24.8003,25.0917,28.6452,30.1652,30.162,32.4014,33.8968,25.2765,25.3858,16.6849,19.6154,30.7113,18.9117,16.1265,21.9485,30.2591,14.8659,35.3464,20.3915,20.3495,26.5755,32.8494,30.1523,36.0859,26.3656,25.409,30.0172,23.7718,21.3047,29.1607,25.2922,26.485,30.4918,23.6652,22.0764,30.9986,27.7847,24.0359,28.1245,26.4123,21.7477,23.2161,18.5134,18.3217,32.1453,21.9318,21.2374,35.9549,38.4568,23.4946,33.968,30.186,23.5418,41.5602,27.8851,32.094,16.1709,25.4235,26.454,17.6392,41.4184,21.115,30.7815,27.3579,33.4911,17.3175,20.1034,32.9264,16.2579,29.8079,31.8876,20.5412,24.9277,36.6904,22.5862,33.2766,20.7891,22.8493,14.2421,24.621,28.7757,24.5313,25.4949,31.9202,35.061,33.5809,20.056,34.9332,16.9588,23.9404,21.8479,23.8808,35.2328,28.3605,18.6386,
32.6756,22.26,25.5627,20.9675,19.9741,24.8429,24.8417,28.9098,30.2779,29.8467,32.4005,34.206,25.2018,25.0885,16.6047,19.7413,30.875,19.0863,16.1908,22.1014,30.2168,15.0097,35.5257,20.2427,20.6458,26.5364,32.8874,29.8694,36.639,26.3627,24.9094,30.1505,23.4916,21.2076,29.6951,25.2414,26.5052,30.4162,23.8278,21.9301,31.2223,27.9294,23.9538,27.9577,26.3256,21.7556,23.4057,18.3258,18.5662,32.261,21.8772,20.9355,35.5488,38.8263,23.3076,34.0577,29.9987,23.2948,41.3114,28.0038,32.1147,16.1156,25.7905,26.188,17.3926,41.537,21.0258,30.7106,27.2458,33.5473,17.175,20.1811,32.7254,16.1386,29.9206,32.1323,20.5638,24.8056,36.7702,22.6875,33.4604,20.8082,22.9579,14.2267,24.8133,28.7378,24.4727,25.6126,32.1013,35.4364,33.7853,20.0382,35.1583,16.7064,24.0762,22.0607,23.5812,35.7129,28.2781,18.7467,
32.7724,22.2225,25.5797,21.2364,20.2098,24.6689,24.8106,28.9919,30.2476,30.0226,31.9428,33.8332,24.9995,25.3082,16.5866,19.7708,30.8972,19.0626,16.1234,21.9632,30.3103,15.0396,35.3186,20.417,20.6804,26.2452,33.0221,29.9985,36.7836,26.3665,24.9514,30.0224,23.5395,21.2782,29.5546,25.2783,26.4051,30.4777,23.9319,22.0598,31.4686,27.8964,24.3125,28.1065,26.6572,21.7723,23.2311,18.4872,18.5851,32.8064,21.6748,21.0666,35.711,38.5731,23.2136,34.7528,30.3525,23.4284,41.8667,28.3911,32.0048,16.1041,26.1585,25.8133,17.3835,41.9432,21.1116,30.7671,27.4319,33.3594,17.1826,20.0046,32.7285,16.0862,30.3525,32.3194,20.6359,24.9921,36.4018,22.7004,33.56,20.3893,22.9864,14.1923,24.9114,28.5138,24.0073,25.8931,31.8373,35.7817,33.8597,20.1538,34.907,16.7701,23.9853,21.9989,23.7244,36.1389,28.4487,18.6506,
32.849,22.4165,25.731,21.3763,20.2348,24.6336,25.0007,28.9876,30.0378,29.9608,31.6843,33.6846,25.0216,25.4006,16.1565,19.9284,30.5001,19.3521,16.2306,22.3073,29.89,15.0298,35.4563,20.5195,20.769,26.0956,33.0937,30.1236,37.157,26.448,25.2647,30.1688,23.7745,21.2403,29.2095,25.1293,26.4261,30.1183,23.8586,22.1901,30.9507,27.8784,24.7215,27.981,26.876,21.8483,22.841,18.5465,18.4712,33.2763,21.8085,21.035,36.0844,38.6223,23.225,34.5967,30.336,23.405,41.581,28.7155,32.2176,16.0599,26.6342,25.7847,17.3078,41.757,21.0786,30.9553,27.208,33.3103,17.0737,20.1512,32.0943,16.0164,30.2032,32.3787,20.5978,25.0031,36.5735,23.0335,33.2927,20.4289,23.0668,14.2943,24.9145,28.7542,23.8639,25.6579,31.7732,36.1941,33.5537,20.1842,34.5597,16.775,23.7807,22.2063,23.5154,36.0114,28.235,18.8321,
33.0641,22.2743,25.8967,21.0662,20.2612,24.5999,24.9389,29.1941,30.2129,29.717,31.2664,33.3204,25.1055,25.2318,16.08,20.0971,30.7849,19.229,16.2383,22.1089,29.7224,15.1224,35.7403,20.5957,20.8542,26.0378,33.0374,29.8903,36.9966,26.316,25.3448,30.2193,23.7063,21.3481,29.1674,25.2062,26.424,30.3329,23.677,22.3976,31.0532,28.6125,24.4323,27.9244,26.4004,21.9283,22.9496,18.5084,18.4007,33.191,21.8378,21.1081,36.4863,38.5538,23.4319,34.4095,30.2312,23.3437,41.6019,28.7775,32.3875,15.9812,26.7832,25.9267,17.4157,41.657,21.349,30.8147,27.1485,33.6713,17.0792,20.33,31.7062,15.9092,29.9311,32.0182,20.6956,24.8096,36.5128,23.1942,33.5821,20.2775,23.0242,14.3384,24.8362,28.9119,23.9151,25.6721,31.532,36.472,33.9017,19.8388,34.9833,16.7232,23.5038,22.0973,23.2756,36.0445,28.6131,19.0801,
