19.0203,29.1561,21.4664,31.8542,21.0829,26.0807,23.0698,29.008,23.2306,26.2746,28.6571,20.5366,25.7768,28.4238,19.7484,30.9831,22.9288,20.4299,23.8988,22.284,19.2715,20.942,26.9625,27.3287,19.3703,23.6901,18.9018,24.7317,25.8552,29.5718,20.7648,25.6387,16.9751,30.4049,27.3257,33.0383,24.8734,24.4552,23.9612,21.952,25.1094,23.3349,23.9368,24.0183,24.2671,23.9428,24.9393,25.7759,21.5844,23.6231,23.1124,23.3908,25.4958,22.7616,24.1185,29.1287,25.9851,20.88,21.9139,20.6443,20.0253,24.5557,26.6032,23.8886,29.9421,31.043,29.1853,25.7134,24.7316,26.3927,19.5243,25.3533,25.9369,19.48,29.7962,25.396,27.8715,26.0354,20.1015,22.3405,21.3637,33.2263,23.9196,22.9543,28.476,23.7751,22.8517,27.6219,24.5609,26.5691,20.286,28.0146,23.7962,20.5904,22.715,28.2478,25.3493,30.1973,29.7936,22.076,
19.0806,29.1106,21.6855,31.8565,20.7337,26.067,23.0825,29.0014,23.2863,26.3049,28.4403,20.7073,25.9019,28.2772,19.6044,31.0229,22.8431,20.3483,23.8634,22.2373,19.0163,20.9066,27.019,27.2408,19.2856,23.6273,18.8976,24.811,25.6001,29.2407,20.8269,25.9808,16.861,30.4894,27.0399,33.169,24.7554,24.5527,23.8957,21.7542,25.1056,23.2988,24.3127,23.7831,24.1901,24.0319,25.0046,25.9196,21.6244,23.9113,23.1869,23.6332,25.5202,22.7463,24.0312,29.5598,25.7574,21.063,22.0439,20.537,20.2327,24.7319,26.6028,23.934,29.5689,30.6883,29.106,25.5168,24.6357,26.8046,19.4561,25.3693,25.7729,19.6556,30.0605,25.7685,27.939,26.0829,20.3697,22.3386,21.4647,33.1831,23.738,23.2005,28.0142,23.744,22.842,27.6588,24.286,26.7297,20.2508,28.3148,23.7871,20.654,22.4098,28.3845,24.9018,29.9725,29.7223,22.0773,
18.9736,28.9776,21.6912,31.8371,20.9546,26.0104,22.6444,29.2161,23.4189,26.329,28.8853,20.7507,25.7985,28.2239,19.7436,30.6828,22.7522,20.3079,24.0682,22.5033,19.1485,20.8408,27.2069,27.0078,19.5477,23.698,18.7982,24.6905,25.6083,29.0018,20.7244,25.394,16.8284,30.7733,27.4537,32.948,24.9665,24.5056,23.9517,21.7075,25.3032,23.2923,24.3322,23.4855,24.1701,24.1513,25.0247,26.0478,21.8147,24.1045,23.3014,23.7947,25.4601,22.5726,23.9843,29.8073,25.9727,21.1355,22.0388,20.5477,20.3309,24.889,26.4881,23.9944,29.5546,30.4807,29.1077,25.3018,24.7439,26.9849,19.3996,25.3733,25.5468,19.5174,30.2641,25.6045,28.1844,26.151,20.255,22.1169,21.7254,33.8087,23.5739,23.4774,27.5356,23.6325,23.3074,27.5373,24.4927,27.1006,20.4205,28.3095,24.0726,20.6586,22.4267,28.3926,24.6162,29.5669,29.3289,22.1022,
18.95,28.9684,21.4228,31.9051,20.9887,26.2179,22.6148,29.3194,23.5475,26.3613,28.7282,20.6032,25.5327,28.5365,19.6203,30.8259,22.761,20.4847,23.7142,22.4914,19.2095,20.6175,27.0651,27.0058,19.4557,23.957,18.4835,24.802,25.4749,28.7111,20.9805,24.821,16.8264,30.7652,27.6405,32.9426,24.8705,24.276,23.8142,21.6949,25.2504,23.3335,24.3374,23.3874,24.0395,24.1525,24.7438,26.0545,21.6122,23.9655,23.1912,23.5083,25.3103,22.979,24.2453,29.9801,25.7871,21.0632,22.0201,20.5119,20.4404,24.9826,26.5861,23.6731,29.6003,30.6988,29.1611,24.846,24.743,26.9392,19.6102,25.7546,25.5112,19.8283,29.935,25.7705,28.1285,26.4303,20.0053,21.8814,22.0598,34.1756,23.7621,23.2583,27.7435,23.952,23.2664,27.4485,24.4241,27.3475,20.6456,28.3014,24.3654,20.9375,22.2622,28.4949,24.6356,29.9802,29.671,22.2332,
19.052,29.0149,21.4309,31.7401,21.0009,26.2489,22.7355,29.395,23.4683,26.7409,28.5301,20.5952,25.6284,28.7997,19.5863,31.0216,22.9162,20.6434,23.5527,22.728,19.0227,20.5169,26.9477,27.2772,19.5599,23.9438,18.4803,24.9071,25.4129,28.2212,20.97,24.8964,16.6403,30.9531,27.6308,32.8373,24.6538,24.3066,23.8902,21.5183,25.2848,23.4875,24.1732,23.2926,23.7561,24.0825,24.9949,25.7351,21.6572,23.6149,23.1069,23.3497,25.398,22.8366,23.9693,30.0767,25.6387,20.9869,22.0325,20.2731,20.574,25.1531,26.6243,23.5677,29.5173,31.1391,29.4195,24.7355,24.6963,27.2026,19.6547,26.0339,25.426,19.7542,30.0528,26.2845,27.7661,26.5266,20.2835,21.7132,22.1675,34.4556,23.7823,23.185,27.6288,24.0082,23.3195,27.4494,24.1239,26.8817,20.5507,28.389,23.7981,21.0169,22.3608,28.5296,24.561,30.342,29.6204,22.1175,
18.9707,28.8955,21.3931,32.0398,20.8931,26.6467,23.2007,29.3866,23.7168,26.8598,28.3847,20.6767,25.6243,29.1051,19.6187,30.3732,23.0044,20.5857,23.9205,22.6925,18.8298,20.6286,26.8081,26.8425,19.3688,23.9601,18.5632,24.8655,25.4571,28.1632,21.1321,24.9916,16.6394,31.0347,27.6633,32.9643,24.1023,24.4922,23.9793,21.1107,25.1065,23.6665,24.1883,22.9364,23.9596,24.1979,24.7449,25.6044,21.6292,23.5638,23.2278,23.3923,25.4283,22.8191,23.9888,30.1281,25.6059,20.987,21.9338,20.3965,20.7989,24.8564,26.7228,23.7186,29.335,31.0932,29.5167,24.6345,24.6211,26.9473,19.4928,25.9667,25.3828,19.9874,29.8937,26.3924,27.685,26.5796,20.5062,21.7933,22.5339,33.9628,23.6446,22.8274,27.5361,24.1133,23.7648,27.5246,24.5323,27.0605,20.4381,28.5856,23.7058,21.307,22.2655,28.3511,24.5822,30.2846,29.891,22.2297,
18.6014,29.2111,21.6298,32.1722,20.8505,26.6353,23.0684,28.9839,23.9398,26.9751,28.4878,20.6369,25.5877,29.0369,19.6643,30.141,22.9753,20.7219,23.6606,22.3446,18.5616,20.5608,26.9904,27.0181,19.1786,23.8416,18.516,24.8478,25.3173,28.1804,21.2885,24.9785,16.7008,30.9862,27.9081,32.9494,24.3222,24.0864,23.8523,21.0196,24.9498,23.8145,24.1887,23.1074,23.5938,24.4054,24.5597,25.7166,21.7481,23.599,23.2229,23.4223,25.624,22.67,23.7988,30.003,25.8042,20.9509,21.6721,20.431,20.5009,24.8518,26.7607,23.8252,29.1227,31.2204,29.0546,24.5172,24.3981,27.0857,19.5432,25.8334,25.3063,19.9273,30.0675,26.2061,27.7705,26.8834,20.5036,21.828,22.3987,34.1017,23.3973,22.6602,27.4992,24.2035,24.0631,27.8424,24.5089,27.1453,20.4995,28.9823,23.7697,21.1253,22.3695,28.4169,24.8829,30.1925,29.4944,21.8594,
18.4278,28.9728,21.65,32.334,20.9172,26.7434,23.226,28.9415,23.9588,27.1522,28.0577,20.5367,25.1489,29.2961,19.5843,29.8984,22.9478,20.7486,23.6842,22.228,18.6038,20.6634,26.9297,26.9514,19.2012,23.8119,18.7209,24.9253,24.9371,27.9275,21.1333,25.1375,16.8318,30.7466,27.8207,32.7348,24.2228,24.061,24.099,20.9479,24.9854,23.4547,24.4962,23.3174,23.6368,24.4683,24.7489,25.5739,21.5788,23.6529,23.1231,23.6016,25.9415,22.7729,23.4641,30.3664,25.8384,21.1002,21.796,20.7043,20.7185,25.2324,26.8021,23.5599,29.1349,30.9019,28.9345,24.2526,24.2718,26.8073,19.787,25.7,25.4091,19.892,29.3957,26.0675,27.9059,27.0254,20.3441,21.9593,22.4272,34.237,23.3369,22.47,27.5693,24.5442,24.0347,27.5723,24.4056,27.2364,20.5626,29.3392,23.9184,21.0428,22.3885,28.1038,25.3337,30.2166,29.1473,21.6258,
18.5888,28.7856,22.0862,32.5614,20.8601,26.9854,23.2021,29.2789,24.1117,27.1842,28.1769,20.2686,25.093,29.2025,19.6704,30.1739,23.269,20.6744,23.626,22.4609,18.6866,20.3092,27.232,26.9839,18.9997,23.8851,18.5318,24.9967,24.932,27.8889,21.3224,25.3046,16.9561,31.0659,27.5045,32.4701,24.299,23.962,24.162,20.7676,24.702,23.4344,24.5715,23.7103,23.6856,24.3542,24.9583,25.6047,21.6666,23.5806,22.646,23.2879,25.8087,22.9128,23.6373,30.4402,25.6966,20.9016,21.9765,20.7494,20.7633,25.1274,26.9131,23.5165,29.0853,30.8958,28.6256,23.8385,24.4502,27.0297,19.6519,25.6099,25.1699,19.6533,29.4622,25.6785,27.879,27.0697,20.3128,22.0029,22.068,33.666,23.2653,22.672,27.5275,24.7105,23.903,27.6359,24.4909,27.3325,20.4947,29.4943,23.8866,20.8496,22.4877,28.3878,25.1722,30.7577,28.7646,21.9113,
18.555,28.8827,22.5863,32.7367,20.9753,26.6726,22.7269,29.274,24.1809,27.1027,28.2001,20.081,24.9525,29.517,19.608,30.2571,23.222,20.6859,23.5123,22.3585,18.8186,20.5126,27.2583,27.0575,19.0051,23.6707,18.3442,24.9295,24.8307,27.8809,21.252,25.0029,16.9898,31.2282,27.2218,32.3282,24.423,23.9799,24.3283,20.8179,24.6272,23.8221,24.7881,23.6334,23.6941,24.3656,25.0244,25.6004,21.5703,23.6974,22.6504,23.3612,25.615,22.902,23.613,30.2042,25.6952,20.6505,22.0306,20.7242,20.7993,25.1681,27.1527,23.635,28.8742,30.7869,28.1956,23.9267,24.1994,26.9582,19.6176,25.7435,25.21,19.486,29.3414,26.074,28.1847,27.2038,20.2019,21.8254,21.9367,33.3734,23.1865,22.4652,27.1807,24.8531,24.089,27.5384,24.6552,27.3326,20.4455,29.5732,23.5706,20.7374,22.3303,28.8579,25.2626,30.9365,29.0129,21.9171,
18.2129,28.9755,22.8004,33.1947,20.9718,26.7155,22.7432,29.0493,24.3572,27.3291,28.5236,20.1278,24.881,29.3255,19.5978,29.9988,23.3092,20.8109,23.622,22.314,18.814,20.8346,27.5389,26.9892,18.6565,23.7419,18.3478,24.8142,24.8923,27.778,21.106,25.1034,16.9671,31.1691,27.0419,32.1546,24.3043,23.9675,24.0928,20.9372,24.6138,23.7967,24.6255,23.6762,23.6351,24.3748,25.1208,25.8806,21.7924,23.7445,22.245,23.0827,25.9627,23.3098,23.5746,30.4458,25.6843,20.7273,22.1141,21.0837,20.9395,25.1672,27.2695,23.8691,28.8039,30.603,28.3408,23.9828,24.091,27.011,19.5818,25.6082,24.9598,19.6215,29.798,26.1506,28.178,26.9673,20.4392,21.8116,21.8104,33.7408,22.9806,22.424,27.1259,24.4594,23.9204,27.2856,24.7689,27.6978,20.422,29.8147,23.4589,20.7148,22.4251,28.7746,25.1786,30.7431,28.9946,22.1307,
18.0589,28.7753,22.858,33.6515,20.9441,26.908,22.4778,29.0011,24.2958,26.9739,28.1823,19.8961,25.0212,29.5642,19.4777,30.0762,23.1596,20.9134,23.6431,22.2941,18.5838,20.9103,27.5127,26.9979,18.8539,23.5191,18.3187,24.5684,24.8373,27.5495,21.246,24.9455,17.1218,31.0492,26.4791,32.3304,24.3344,24.0848,23.7748,20.9263,24.322,24.1441,25.1061,23.3395,23.5441,24.3243,24.9697,25.7899,21.8683,23.803,22.2302,23.2105,25.9085,23.2177,23.7078,29.9568,25.5383,20.7603,22.0869,21.0597,21.0563,24.9395,26.9142,24.1137,28.5741,31.2381,28.4117,24.0562,24.0679,27.3429,19.6093,25.7084,24.9279,19.5262,29.6387,26.1722,28.156,26.6897,20.5337,21.4995,21.6233,33.7176,23.0434,22.2522,27.0384,24.6783,24.2493,27.2404,24.5518,27.7372,20.3393,29.6686,23.1061,20.769,22.3755,28.7351,25.1549,30.5961,28.8123,21.9676,
18.2479,28.422,22.8258,33.6428,20.8435,26.6736,22.679,28.7229,24.2699,27.2413,28.1509,19.9521,24.9161,29.5959,19.5435,29.7313,22.7992,21.1133,23.5512,22.3476,18.504,20.7706,27.6251,27.2822,18.8435,23.8975,18.4949,24.4076,24.488,27.4653,21.4883,25.0853,17.0946,31.3166,26.7467,32.3883,24.2526,24.2187,23.4723,20.8016,24.5173,24.1492,25.0366,23.2841,23.6163,24.3901,24.9723,25.7107,21.5422,23.4266,22.0582,22.8564,25.6453,23.6383,23.509,29.8025,25.5613,20.615,22.1762,20.9825,21.0099,24.9545,27.0942,23.9184,28.2367,31.231,28.6203,24.1653,24.1792,27.3985,19.7866,25.7888,24.6063,19.345,29.894,26.2576,28.4406,26.6051,20.6549,21.6447,21.4774,33.3997,23.0392,22.3569,27.2717,24.5515,24.127,27.0509,24.4649,27.5257,20.6104,30.2515,23.3969,20.9702,22.4496,29.126,25.0758,30.7934,28.7727,22.2412,
18.1624,28.4239,23.2681,33.6866,20.7374,26.7997,22.6221,28.5356,24.0306,26.9868,27.6997,19.7411,24.8272,29.3345,19.6196,29.7904,23.0361,20.7151,23.8502,22.4567,18.4004,20.5741,27.5891,27.1884,18.7774,23.9619,18.1925,24.4403,24.9228,27.0926,21.3585,25.028,17.4203,31.3101,26.8474,32.5725,24.3338,24.1359,23.703,20.8453,24.6616,24.0717,24.8562,23.0874,23.8243,24.4316,25.0527,25.7553,21.6386,23.0287,21.9488,22.6291,25.7325,23.578,23.6679,29.7113,25.4714,20.8593,21.8954,20.8268,21.1066,25.0561,26.9148,24.1188,27.8104,31.3239,28.803,23.8108,23.9047,27.3093,19.6033,25.3867,24.4483,19.4954,29.9333,26.2463,28.365,26.6129,20.7693,21.5242,20.9318,33.215,23.1762,22.5978,27.569,24.7132,24.0334,27.2812,24.6904,27.4888,20.713,30.2563,23.2111,21.0211,22.4149,28.9954,24.9713,30.5931,28.6721,22.3268,
18.1234,28.2619,23.2202,34.0534,20.7919,26.7089,22.7699,28.7851,23.9072,26.447,27.7835,19.5255,24.7575,29.6348,19.6699,30.0427,22.7529,20.7454,23.5893,22.2124,18.4413,20.2726,27.6258,27.0393,18.7078,23.9804,18.4268,24.4583,24.6418,27.0563,21.2448,24.9973,17.3331,31.37,26.9494,32.1847,24.6234,24.0113,23.7106,20.8499,24.6601,23.784,24.7775,23.2562,24.1774,24.5151,25.21,26.0198,21.5542,22.9638,22.0311,22.5328,25.5664,23.6447,23.6048,29.8096,25.5077,20.6788,21.8742,20.9338,21.0523,24.7271,26.5839,24.2065,27.6639,31.1908,28.9491,23.7935,24.0018,27.3042,19.6999,25.3341,24.2389,19.5032,29.733,26.1826,28.5455,26.3084,20.5532,21.7003,21.1031,33.0989,23.0573,22.8354,27.4814,24.6762,24.0111,27.4063,24.6887,27.2673,20.8955,30.6577,23.2667,21.5197,22.5845,29.1476,24.867,30.6946,28.3446,22.313,
17.8638,28.3606,23.2473,33.8161,21.057,26.6086,22.7263,28.6804,23.9657,26.8045,27.8006,19.4803,24.8415,29.8201,19.4742,30.2124,22.7286,20.828,23.6409,22.2669,18.3386,20.1782,27.4728,26.9214,18.6248,23.734,18.4531,24.8182,24.6282,26.9006,21.1405,25.002,17.2376,31.6175,26.5955,32.1293,24.625,23.968,23.6718,20.9391,24.7039,23.8516,24.8057,23.1555,24.0282,24.4718,25.1924,25.7779,21.643,23.081,22.003,22.3279,25.9503,23.3863,23.4602,29.9175,25.7138,20.4306,21.976,20.842,21.2533,24.5601,26.4433,24.1599,27.8642,31.309,28.6925,23.8483,23.6919,27.1934,19.7411,25.1608,24.3486,19.6509,29.4078,26.2944,29.1948,26.4152,20.431,21.9323,21.3305,33.2306,23.0083,22.7846,27.338,24.6607,24.1167,27.3895,24.9472,27.6204,20.811,30.4805,23.2846,21.2367,22.8329,29.228,24.7429,30.7976,28.6497,22.2087,
17.6524,28.1654,23.1861,33.6649,21.0754,26.4932,22.5737,29.171,23.8559,26.9563,27.5435,19.5302,24.8308,29.5732,19.1656,30.1239,22.5759,20.7095,23.3857,22.2784,18.3722,20.2355,27.5761,27.0378,18.7624,23.8752,18.3976,24.8801,24.8505,27.0689,21.3354,24.7525,17.1738,31.2022,26.097,31.8924,24.7733,24.1222,23.6163,20.8302,24.9073,23.6791,25.0293,23.2995,23.959,24.1838,24.8977,25.5193,21.4428,22.9131,21.9705,22.5726,25.93,23.1124,23.4278,30.0294,25.338,20.5547,22.1494,20.8689,21.4392,24.5799,26.6159,24.4627,27.8888,30.9543,28.8324,23.73,23.8638,27.4621,19.9455,25.1259,24.2699,19.6829,29.207,26.1389,29.3167,26.3867,20.6112,21.7364,21.3472,33.2942,22.8075,22.6654,27.5689,24.6583,24.336,27.4126,24.8218,27.2622,20.8628,30.2927,23.3409,21.0364,22.7737,29.5407,24.9825,30.9432,28.6227,22.0247,
17.7705,28.1388,23.2637,33.5235,21.1589,26.2433,22.595,29.3022,23.7042,26.9834,27.9068,19.6304,24.5841,29.6111,19.2456,29.8847,22.331,20.7077,23.478,22.231,18.4636,20.2427,27.8222,27.1152,18.7933,23.8878,18.8169,24.6882,24.7545,27.1686,21.2482,24.7887,17.0561,31.2254,25.9455,31.3758,24.872,24.3111,23.3198,20.5115,24.877,23.8037,24.9736,23.3582,23.9329,23.8885,25.1042,25.8663,21.2153,22.9482,22.1055,22.3077,26.0009,23.2763,23.3311,30.006,25.3617,20.3799,22.1802,20.5844,21.4463,24.7618,26.3023,24.426,27.9896,31.0615,28.8545,23.697,23.8244,27.9045,20.0407,25.0703,24.3432,19.7813,29.1891,26.1795,29.2456,26.3003,20.7582,21.7092,21.1125,33.5816,23.1523,22.4714,27.2621,24.5657,24.3382,27.1398,25.0354,27.4107,20.9768,30.2873,23.1871,20.828,22.6955,30.1245,24.9491,30.7374,28.7321,21.7501,
17.9284,28.0782,22.9733,33.4229,21.1836,26.0603,23.0204,29.232,23.6363,27.0363,27.8436,19.5898,24.4865,29.9441,19.2723,30.0517,22.2207,20.3888,23.5577,22.3669,18.4793,20.3731,27.8832,26.9858,18.7048,24.1117,18.9239,24.8316,24.718,27.2735,21.432,24.8444,17.1358,31.4677,26.2179,31.1574,25.2053,24.0227,23.4581,20.335,24.6407,24.1543,24.7315,23.5921,24.0194,23.8377,25.5793,25.9851,20.8992,22.976,22.1042,22.3127,25.5662,23.5478,23.2274,29.8417,25.4119,20.818,22.4325,20.6073,21.663,24.7806,26.0314,24.3179,28.1134,31.4171,29.2598,23.9203,23.7101,28.0931,19.9168,25.1314,24.2199,19.7303,29.1443,26.117,29.6377,26.6018,20.9731,21.7306,20.9811,33.5885,23.5098,22.6799,27.4848,24.6965,23.8188,27.063,24.7297,27.3107,20.8758,30.3254,23.172,20.8399,22.74,30.1384,24.675,30.6142,28.5504,21.8364,
18.1328,27.8264,22.7923,33.4175,21.0973,25.9238,22.8047,29.162,23.3647,26.9123,27.766,19.8381,24.2553,29.4192,19.4278,29.7299,22.4532,20.3216,23.5804,22.3553,18.813,20.321,27.6754,26.7095,18.4626,24.1284,18.9496,24.9172,24.5847,27.3219,21.3181,24.8199,17.2328,31.9899,26.2023,31.3099,24.9441,23.8144,23.0498,20.3887,25.0361,24.0635,25.0041,23.2497,24.2446,23.6394,25.8144,25.4795,21.0092,22.9101,22.0244,22.1586,25.424,23.4929,23.5784,29.7975,25.4145,20.6421,22.6934,20.4459,21.5602,24.8607,26.2055,24.2993,27.8279,31.4827,29.056,24.1817,23.7592,28.1438,19.8133,25.211,24.0309,19.7539,29.1845,26.2174,29.9002,26.6938,20.9345,21.9089,21.0634,33.6513,23.7887,22.7966,27.2573,24.4229,23.8879,27.0755,24.7779,27.228,20.6432,30.2388,23.0268,20.8234,22.7508,29.9565,24.6202,30.3812,28.5147,21.5103,
18.1167,27.9628,23.0065,33.4563,21.0648,25.6241,22.7396,29.0146,23.2718,26.8426,27.7905,19.6935,24.3239,29.5064,19.1829,29.8901,22.3212,20.4422,23.5478,22.4112,18.7738,20.3322,27.5406,26.4832,18.6216,24.0499,18.8417,24.8821,24.9762,27.4712,21.3678,24.9604,17.1947,32.1034,26.4432,31.4591,25.1038,23.7457,22.7994,20.4752,24.9416,23.8366,24.9585,23.1528,23.9494,23.5347,25.842,25.6982,20.9557,22.6829,22.0473,22.2608,25.2557,23.5526,23.9071,29.4895,25.4693,20.6978,22.8393,20.5776,21.9253,24.6795,26.2833,24.3459,27.7068,31.4957,28.9465,24.5113,23.5373,28.0974,19.8208,25.1156,24.0594,19.4447,29.308,25.8717,30.0535,26.9974,21.1295,21.9519,21.0176,33.4219,23.6772,23.0002,27.1395,24.5838,23.711,27.1732,24.7147,27.1248,20.4894,30.1262,22.9128,20.9894,22.7814,29.8731,24.6407,29.9652,28.4604,21.5675,
18.3292,27.9103,22.7127,33.5099,20.8287,25.3198,22.7151,28.6162,23.2651,26.9732,28.0229,19.6986,24.2616,29.9319,18.8982,30.134,22.2222,20.4572,23.1721,22.3353,19.0137,20.2893,27.0416,26.4212,18.7198,24.0693,18.9108,24.8092,25.1899,27.7268,21.3258,25.1501,17.2713,31.9635,26.506,31.514,25.0803,23.362,22.7905,20.2813,25.2106,23.9551,25.0806,22.9847,24.4331,23.7157,25.8794,25.423,20.655,22.8752,22.1439,22.2302,25.0261,23.5931,24.1645,29.4928,25.5158,20.3725,22.6372,20.5208,21.8049,24.517,26.3258,24.0103,27.6404,31.6868,29.1965,24.4353,23.7449,28.1956,19.6426,25.1055,23.6564,19.3748,29.0774,25.6603,29.931,26.9841,21.2767,22.0365,21.384,33.5965,23.666,22.9276,27.0873,24.5605,23.701,27.2081,24.6885,27.0288,20.4339,29.9273,22.8124,20.8384,23.215,29.6862,24.5635,30.1423,28.3349,21.7751,
18.3563,28.2757,22.773,32.7496,20.8933,25.2661,22.6176,28.447,23.0533,27.189,28.0854,19.6846,24.3199,29.7515,18.9197,29.6219,22.3302,20.5149,23.1369,22.4373,18.9743,20.0908,27.0243,26.5412,18.5651,23.9455,18.9452,24.9396,24.8585,28.0246,21.4078,25.0905,17.2073,32.5279,26.4403,31.238,25.0468,23.3563,23.086,20.0282,24.8828,24.0324,24.9141,23.2936,24.6523,23.5522,26.0945,25.6913,20.6725,22.8149,22.0504,22.2236,24.8304,24.0688,24.2384,29.2058,25.206,20.4855,22.724,20.568,21.553,24.4089,26.4984,24.2303,27.7449,31.6562,29.1079,24.5953,23.6539,28.2649,19.5005,25.2623,23.5294,19.1877,28.8171,25.4695,29.8621,27.2661,21.3307,21.8472,21.5277,33.4958,23.5344,22.9508,27.1508,24.7634,23.7656,27.2252,24.5444,27.2987,20.5833,29.7154,22.9692,20.939,23.13,29.5329,24.7024,30.1221,28.2866,21.9915,
18.2279,28.2156,22.6239,32.693,21.0256,25.1849,22.5449,28.4547,23.0608,27.2442,28.2044,19.7827,24.0776,29.9317,18.943,29.3346,22.3345,20.4731,22.9514,22.4952,19.0784,20.0445,27.2077,26.7191,18.4121,24.1489,18.6467,25.1107,24.9007,28.351,21.4971,25.2207,17.2209,32.7987,26.6028,30.9709,25.0948,23.2395,23.494,20.1556,24.8628,23.8987,24.823,23.0845,24.7964,23.7826,26.7316,25.964,20.2734,22.8712,21.7913,22.2676,24.8513,23.7739,24.4008,29.0924,25.2992,20.6859,22.999,20.6043,21.6671,24.5871,26.3359,24.0567,27.5886,31.4979,29.1217,24.7196,23.8141,28.1655,19.6339,25.5531,23.4006,19.2706,28.5325,25.4694,29.7488,27.0045,21.3765,21.8695,21.5671,33.731,23.3759,22.833,27.2998,24.6749,23.9035,27.0287,24.3765,27.4161,20.5276,29.5956,22.975,21.065,23.4658,29.8357,24.9143,29.9523,28.4272,22.061,
18.4786,28.0604,22.7697,32.4627,20.8861,25.1355,22.6113,28.5583,23.0297,27.6261,28.4034,19.7882,23.9848,30.0252,18.8009,29.5351,22.4318,20.6368,22.9673,22.7879,19.3114,20.0443,27.5405,26.6818,18.3654,24.1637,18.6942,25.2193,25.0342,28.5189,21.7271,24.7904,17.2336,32.6626,27.0269,30.8013,25.009,23.1481,24.0301,19.9944,24.8067,23.7623,24.6412,22.6601,24.9575,23.5762,26.7751,26.2843,20.4043,22.9104,21.5565,22.5336,25.1156,23.9924,24.3725,28.953,25.0698,20.5249,23.0904,20.8297,21.7209,24.6946,26.494,24.2632,27.5114,31.3997,29.5752,24.7922,23.8133,28.3306,19.7946,25.3609,23.2478,19.2844,28.5093,25.6047,29.5187,26.9759,21.128,21.7619,21.2056,33.4838,23.3069,22.9535,27.5002,24.7166,23.8216,26.9004,24.7466,27.4987,20.5507,29.5676,23.3391,21.2036,23.3731,30.0074,24.85,30.0422,28.2792,22.0501,
18.5184,28.0277,22.571,32.1431,20.816,25.3877,22.9977,28.5408,22.9229,27.8552,27.89,20.0449,24.0253,30.0144,18.7356,29.3833,22.5908,20.5648,23.206,22.8293,19.3605,19.8682,27.5635,26.7467,18.5833,24.2472,18.5461,24.9781,25.081,28.1833,21.5674,24.6462,17.2307,32.7598,27.3248,30.7811,24.8176,22.6468,23.4834,20.1517,24.8117,23.641,24.8167,22.6466,24.7879,23.7839,26.9479,26.4355,20.6825,22.5665,21.6686,22.6266,25.1382,23.5728,24.3823,28.9763,25.0325,20.7018,23.2402,20.8185,21.5729,24.7106,26.6166,24.3592,27.3258,31.7256,29.4218,24.9678,23.8996,28.2038,19.5071,25.4505,23.4257,19.4809,28.5445,25.5224,29.4369,26.5107,20.9903,21.461,21.0881,33.3372,23.1745,22.7806,27.7142,24.6819,24.0072,26.827,24.8672,27.3289,20.6304,29.9873,23.4012,21.2606,23.3001,29.834,25.1532,30.2972,28.059,22.1021,
18.6586,28.1,22.6871,31.9999,20.8087,25.4042,23.0406,28.3788,22.6374,27.9051,28.1827,19.8481,24.3398,30.0114,18.9415,29.0291,22.7902,20.6252,23.4521,22.7268,19.5247,19.8648,27.5983,26.8226,18.7446,24.0632,18.3438,24.8965,25.323,28.158,21.6221,24.6773,17.0093,32.4872,27.1754,30.8734,24.8803,22.5825,23.1059,20.0945,24.829,23.1781,24.8499,22.3116,24.683,23.5741,27.286,26.3841,20.7458,22.4669,21.5916,22.7372,25.1229,23.4514,24.2547,29.0868,25.2046,20.7136,23.2919,20.3154,21.5874,24.8632,26.6111,24.6927,27.2008,31.6551,29.4641,25.0137,23.852,28.3942,19.5754,25.0203,23.7124,19.4679,28.585,25.5328,29.2056,26.4036,20.7884,21.5445,20.8968,32.7819,23.4349,22.8245,27.994,24.6637,23.8086,27.0191,24.8145,27.561,20.6648,30.0763,23.0421,21.2002,23.2655,29.6985,24.9017,30.5668,27.9715,22.1245,
18.5746,28.1197,22.8461,32.575,20.9337,25.6491,23.0278,28.2296,22.7716,28.0418,27.9782,19.7436,24.4205,29.852,18.8213,29.0154,22.6564,20.7312,23.5158,22.593,19.5697,19.9813,27.2281,26.1635,18.6162,24.346,18.4985,24.9949,25.3431,28.4758,21.53,24.3275,17.1352,32.5848,26.8036,31.0307,24.6955,22.5832,23.0593,19.905,25.141,22.7832,24.9113,22.4339,24.801,23.3441,27.3876,26.3567,20.5766,22.2507,21.8933,22.9455,25.146,23.2684,24.6068,28.7256,25.2914,20.7607,23.1512,20.244,21.495,24.5204,26.6451,24.7507,27.0084,31.9093,29.5251,25.0479,23.6296,28.5363,19.5152,25.2337,23.7698,19.5813,28.7563,25.1057,29.2738,26.6455,20.6438,21.4056,21.1398,32.9488,23.3035,22.8341,27.9274,24.6983,23.9659,26.8457,24.8259,27.302,20.6609,29.9759,23.2125,21.4321,23.5712,29.644,25.2177,30.777,27.8285,22.1055,
