21.982,36.5715,28.0951,27.7742,18.9997,25.6666,20.5492,25.5148,31.2321,20.6403,23.7292,28.0765,24.8204,25.0659,25.8926,26.987,21.2599,26.8533,20.1173,27.6409,26.5196,21.7872,19.3349,27.6761,18.6447,20.949,27.581,20.5411,23.607,22.2984,18.6848,30.2374,26.5908,26.7632,23.8688,33.1539,21.9352,25.0294,22.9171,25.9439,25.9564,20.6999,19.7873,21.3367,23.4958,23.4805,23.6299,18.9258,24.1174,24.2587,20.4104,26.3956,24.4716,21.3722,21.7654,29.1154,23.1808,24.7921,26.1047,24.7228,24.3698,29.6798,26.1585,23.1364,23.9586,25.2034,27.7565,20.2624,29.1271,18.0174,31.7685,21.5011,28.8402,34.8506,26.6263,23.6528,26.7081,22.6066,23.2902,25.3611,22.0727,26.841,26.9749,23.6669,22.9535,21.9863,28.9506,26.9382,26.7531,25.9076,32.1806,23.1706,25.3946,22.9658,28.2721,20.4108,29.9135,24.0651,23.0238,26.1737,
21.9883,36.516,27.9698,27.8842,18.7645,25.851,20.466,25.4524,31.2104,20.4556,23.8303,27.9023,24.7544,25.1583,25.8486,26.719,21.2999,26.9695,19.8639,27.6275,26.7731,21.5953,19.4891,27.5262,18.6502,20.7751,27.9029,20.7442,23.7022,21.7979,18.5377,29.9605,26.5802,26.582,23.9693,33.0263,21.9035,25.1217,23.1562,26.1579,25.9854,20.8387,19.8765,21.6022,23.3956,23.328,23.4504,19.0657,23.9377,24.4357,20.2911,26.4479,24.3839,21.8304,21.7537,28.8535,23.2944,24.6629,26.1446,24.6057,24.0611,29.8923,25.8402,23.1674,24.0812,25.1871,27.8787,20.2063,28.8011,17.9637,31.721,21.3051,28.9496,34.2542,26.53,23.6227,26.8191,22.8902,23.2049,25.3516,21.8327,26.6936,26.9161,23.7001,23.0011,21.8162,29.1739,27.1137,26.5519,26.0499,32.4978,23.1693,25.464,22.7657,28.4211,20.4576,29.1888,23.8189,23.0549,26.1214,
21.8943,36.3787,27.9732,27.8179,18.8541,25.9634,20.2995,25.7476,31.6684,20.4352,23.5809,28.1037,25.1552,25.3065,25.9764,26.8391,21.1029,27.2193,19.7796,27.4725,26.8628,21.6148,19.5301,27.7397,18.6127,20.8713,27.3848,20.8162,23.6189,21.8646,18.5114,29.5162,26.6603,26.5641,24.0351,32.6294,21.7682,25.2321,22.884,25.6462,26.3099,20.5068,19.6594,21.6384,23.2417,22.9342,23.1493,19.3151,24.2234,24.4726,20.1213,26.0684,24.3025,21.8127,21.8915,28.6545,23.5661,24.8879,26.3169,24.3697,24.0663,30.1423,25.8742,23.2908,24.2069,24.8405,27.5037,20.1544,28.5409,17.8135,32.0358,21.4669,29.0161,33.9799,26.1539,23.8387,26.6811,22.7702,23.1072,25.2316,21.7406,26.739,26.8095,23.7299,22.9843,21.6662,29.0832,27.1573,26.4356,25.9241,32.7416,23.2554,25.5675,22.7934,28.3194,20.3871,29.4662,24.0933,23.1563,26.3698,
22.0367,36.1594,27.9398,27.8663,18.7063,25.9211,20.1547,25.6771,31.8515,20.3135,23.6447,28.1868,25.3284,25.4849,25.7485,26.8202,21.0629,26.9906,19.6953,27.6654,26.9207,21.6566,19.6032,27.5105,18.7613,20.7602,27.6208,20.9481,23.5382,21.6364,18.5568,29.411,26.3652,26.666,24.0772,32.4291,21.5592,25.4457,23.042,25.5255,26.4336,20.567,19.9163,21.4975,23.3476,23.0142,22.8857,19.2067,24.5085,24.4664,20.1337,26.318,24.5955,22.134,21.8109,28.592,23.5303,24.8731,25.9928,24.3196,24.1804,29.9278,25.9539,23.1325,24.3376,24.9974,27.5029,20.2641,28.6543,17.7777,32.1035,21.3583,28.9867,34.1238,26.1771,24.0138,26.5845,22.8846,23.3162,24.854,21.5169,26.8678,26.6676,23.7529,22.9384,21.6346,28.8644,27.5566,26.4779,26.1187,32.8225,22.9517,25.5166,22.9059,28.1803,20.3299,29.305,23.9748,22.9732,26.4738,
22.2729,35.7756,27.7659,27.5096,18.5086,25.8891,20.198,25.602,31.9398,20.1983,23.8105,28.1412,25.6744,25.5001,25.4672,26.6568,20.9807,26.6289,19.445,27.8836,27.0599,21.5339,19.686,27.3731,18.8538,20.6637,27.4012,21.0114,23.4677,21.5241,18.4484,29.4447,26.3602,27.1198,24.1604,32.8204,21.5217,25.0877,22.9573,25.6096,26.3989,20.2301,19.7725,21.3383,23.637,23.0237,22.4623,19.1098,24.4211,24.5461,20.2445,26.3376,24.3268,22.2197,21.8102,28.6922,23.2749,24.643,25.8437,24.3984,24.2768,29.4309,26.2778,23.2737,24.1974,25.109,27.5314,20.3544,28.6931,17.8825,32.1086,21.2694,29.0467,34.0214,25.9011,23.81,26.6486,22.9724,23.1654,25.1191,21.6797,26.5486,26.6229,23.9435,22.957,21.2711,28.791,27.7293,26.474,25.8377,33.1185,22.8047,25.5358,22.8113,28.1993,20.3538,28.8669,23.8909,22.9738,26.7035,
22.176,35.8722,27.7538,27.4592,18.5214,25.2312,20.2035,25.3811,31.8667,20.1836,24.2477,27.8514,25.5356,25.5407,25.5093,26.5434,21.191,26.6246,19.3218,28.2438,27.562,21.5697,19.284,27.1766,18.8137,20.615,27.3993,21.2753,23.178,21.6693,18.4809,29.4911,26.3229,27.1424,24.4111,32.8478,21.4392,24.8921,23.0217,25.5762,26.3926,20.438,19.6786,21.7862,23.5735,23.1204,22.3473,18.8775,24.1308,24.6869,20.2226,26.5526,24.2751,22.1849,21.5749,28.6824,23.4059,24.647,25.8044,24.2218,24.4828,29.1364,26.0656,22.9074,24.5423,25.0292,27.66,20.2583,28.6039,17.6791,32.1536,21.2899,29.234,34.0234,26.0427,23.8064,27.1285,22.9562,23.0486,25.2956,21.4483,26.8451,26.4261,24.0773,22.8298,21.2262,28.6702,27.3066,26.2567,25.5027,33.0723,22.8594,25.6725,22.8633,27.8587,20.1995,28.9941,23.9723,23.1306,26.8517,
22.4396,35.636,27.8019,27.4448,18.3151,25.0029,20.5888,25.4382,32.5073,20.1352,23.8625,27.7201,25.8628,25.5163,25.9692,26.4213,21.1552,26.7518,19.2802,28.2856,27.6243,21.5427,19.3057,27.0879,18.8018,20.5888,27.6273,21.1822,23.4973,21.6928,18.4158,29.8891,26.8054,27.2556,24.3033,33.0107,21.6035,24.5656,22.9616,25.6719,26.1994,20.3468,19.8891,21.7382,23.6333,23.013,22.5252,18.79,23.9582,24.8235,20.3437,26.1906,24.3029,22.0223,21.4038,28.3547,23.3966,24.786,25.9027,24.5794,24.3247,28.847,25.7593,22.8388,24.3089,25.0247,27.89,20.277,28.5081,17.6089,32.3447,21.4267,29.2823,34.2301,25.7586,23.9671,26.7488,22.7991,22.7241,25.2659,21.4726,27.1032,26.6501,23.8359,22.8536,21.1206,28.9947,27.7155,26.095,25.6342,33.5106,23.0979,25.6823,22.9266,27.8052,20.2103,29.0316,24.0837,23.5731,26.3832,
22.5275,35.4486,28.1066,27.6842,18.107,25.1522,20.834,25.5861,32.2075,20.1266,23.8978,27.591,25.6204,25.4547,26.1085,26.4938,21.2929,27.0265,19.4653,28.2923,27.5732,21.6761,19.4141,27.2941,18.4681,20.5529,27.2185,21.0912,23.5276,21.9128,18.2781,29.7501,26.5891,27.2452,24.2358,33.0925,21.5446,24.3178,23.022,25.8025,26.1833,20.0437,19.8183,21.7267,23.5715,23.0311,22.5429,18.7225,23.9455,24.724,20.3643,25.9001,24.4111,22.1999,21.5592,27.9871,23.2574,24.3504,25.8224,24.5303,24.1367,28.7198,26.0519,22.4832,24.6867,25.0451,28.1469,20.1432,28.6546,17.5067,32.8885,21.7763,29.5566,33.9064,26.009,24.4551,26.6407,22.7529,22.5187,25.6826,21.608,27.0032,26.3602,23.807,22.9466,21.2132,28.9778,27.9765,25.8339,25.9638,33.6973,23.112,25.4053,23.1564,27.662,20.1005,28.9949,23.8398,23.505,26.3725,
22.9162,35.351,28.2621,27.5826,18.0568,25.1398,21.0213,25.8348,32.079,20.2155,24.1143,27.464,25.9726,25.4898,26.0888,26.4673,21.4994,27.0578,19.3066,27.9014,27.697,21.7602,19.1735,27.4397,18.3682,20.3683,27.2542,21.1599,23.7267,21.6728,18.5038,29.7033,26.7962,27.2796,24.3289,32.4907,21.4003,24.3476,23.0258,25.8051,26.3444,19.8157,19.7761,21.7699,23.5286,22.7533,22.6546,18.829,24.1616,24.7954,20.3214,25.9092,24.4251,22.246,21.3161,28.0647,22.8731,24.3517,26.1039,24.359,24.2358,28.8421,25.9279,22.6205,24.4251,25.1056,28.0441,20.1044,28.9392,17.6557,32.947,21.5574,29.2963,33.8806,26.0295,24.7065,26.515,22.8441,22.332,25.5999,21.7733,26.9022,26.3419,23.6452,22.8106,21.1854,29.1092,27.6938,25.584,26.245,33.8548,23.1072,25.3923,23.1567,27.7327,20.4063,28.9196,23.8315,23.3653,26.7393,
22.8144,35.0178,28.6376,27.6864,18.1085,25.423,21.0799,25.8798,31.8429,20.3289,24.1205,27.718,26.1419,25.3483,26.2005,26.6174,21.6687,27.361,19.4064,28.1034,27.6611,21.7884,19.0239,27.4362,18.4168,20.2605,27.1481,21.0659,23.8429,21.7786,18.5542,29.2706,26.7562,27.3105,24.6711,32.4198,21.2731,24.4059,22.8974,26.1186,26.6069,19.869,19.7874,21.6624,23.6216,22.7519,22.7202,18.6686,24.2855,24.5904,20.2683,25.8801,24.4241,22.1556,21.0981,27.6594,23.2135,24.1745,26.5112,24.6439,24.2739,29.0024,25.9683,22.7502,24.6052,24.5994,28.0744,20.1391,28.9534,17.7773,32.967,21.3759,28.9099,33.5693,26.1491,24.7776,26.2896,22.8431,22.3969,25.9738,21.568,27.2205,26.4771,24.0182,22.9291,21.3402,29.1397,28.0363,25.5382,25.9572,33.8986,23.0681,25.3811,23.1968,28.1856,20.3817,29.076,23.885,23.2185,27.2365,
22.6246,35.2096,28.7724,27.4922,18.0517,25.3852,21.0519,25.8736,31.4643,20.5773,24.1788,27.6916,26.3333,25.612,25.9032,26.3898,21.5423,26.7216,19.4837,27.7069,27.5197,21.7209,18.9614,27.5934,18.4005,20.3488,27.4551,20.6975,23.7409,21.7307,18.5113,29.3368,26.4375,27.186,24.9354,32.1635,21.3162,24.3246,23.2164,25.8991,26.5977,19.9752,19.5795,21.7667,23.6762,22.6879,22.6252,18.7059,24.2866,24.4157,20.3151,25.7992,24.3589,22.4396,21.3134,27.7185,23.4255,24.4685,26.2716,24.773,24.1017,28.9944,26.2767,22.5612,24.5071,24.7444,28.44,20.0715,28.7539,17.6213,32.9741,21.3583,28.8931,33.6496,26.2249,24.4016,26.2949,22.8476,22.3457,26.2992,21.6213,27.1192,26.2588,23.7858,23.3293,21.5642,28.7703,28.1788,25.5455,25.8172,34.0141,22.9768,25.0681,23.2319,28.2343,20.3014,28.9553,23.4798,23.2631,26.9396,
22.7364,35.2196,28.5054,28.1041,18.0858,25.2553,20.8594,25.8893,31.4746,20.5492,24.2419,27.4101,26.5213,25.5613,25.7176,26.3823,21.5339,26.5766,19.5394,27.6953,27.2452,21.7575,19.0017,26.8942,18.4259,20.6493,27.1182,20.3777,24.0231,21.6347,18.7215,29.3295,26.7547,26.6377,24.859,32.0971,21.0714,24.2432,23.0068,26.1314,26.5768,19.9709,19.5318,21.8666,23.1574,22.8353,22.4937,18.719,24.4038,24.4716,20.4312,25.8325,24.0617,22.9228,21.2373,27.3627,23.2093,24.6852,26.4649,24.7734,24.3911,29.0762,25.8792,22.5986,24.5881,24.5326,28.094,20.2366,28.2881,17.6315,33.157,21.361,29.0518,33.758,26.1654,24.5994,26.4563,22.9477,22.3207,26.2489,21.8448,26.9305,26.0603,23.6795,23.1597,21.545,28.6637,28.0211,25.8188,25.9289,33.8125,22.9695,24.929,23.0045,28.2996,20.4383,29.1583,23.4801,23.3142,26.8611,
22.562,35.4637,28.1895,28.4453,18.2979,25.0517,20.7943,25.9223,31.6108,20.3075,24.1198,27.1161,26.9955,25.5364,25.8488,26.4413,21.4917,26.5873,19.5824,27.9958,27.4707,21.6118,18.9312,27.0249,18.2185,20.6531,27.623,20.1095,24.0754,21.6135,18.681,29.3019,26.5334,26.6546,25.301,31.9023,20.8915,24.1112,23.04,26.3736,26.5002,19.7537,19.7772,21.8121,22.9928,22.8394,22.1376,18.5158,24.1597,24.8169,20.3657,25.8285,24.4759,22.9582,21.4384,27.4824,23.2098,24.7768,26.3461,24.6335,24.6183,29.3675,26.0566,22.7027,24.7903,24.3303,27.7619,20.1537,28.4094,17.9151,33.4674,21.8485,29.6477,34.2559,25.9883,24.5932,26.3931,22.9618,22.251,26.58,21.7558,27.1402,25.7984,23.7569,23.026,21.5883,28.3709,28.4547,26.1242,25.8185,34.4134,22.9032,25.3825,23.1092,28.1266,20.34,29.2963,23.4188,23.2597,27.1318,
22.4254,35.2178,27.8388,28.6265,18.2297,25.2754,20.9879,25.7685,31.7625,20.368,24.1969,27.2744,26.9229,25.4994,25.9978,26.4469,21.5889,26.5408,19.506,28.0064,27.3512,21.9491,18.9239,26.7742,18.1122,20.7544,28.0475,20.2225,24.1686,21.2496,18.8247,28.973,26.2001,26.8863,25.1695,31.9843,21.0402,24.3802,23.0832,26.1912,26.8648,19.77,19.4234,21.9389,23.0706,22.6965,21.6089,18.3442,24.1393,24.634,20.6055,25.7976,24.78,22.6585,21.4839,27.4548,23.1327,25.0595,26.488,24.6723,24.5879,29.3881,26.3388,22.5974,24.7693,24.117,27.8821,19.9944,28.9025,17.7189,33.6061,21.7337,29.626,34.0595,25.9987,24.4913,26.7465,22.9244,21.826,26.4657,21.8737,27.2298,25.5725,24.2043,23.2784,21.3508,28.5923,28.032,25.988,25.8167,33.8319,23.0336,25.362,23.3572,28.3229,20.383,28.9557,23.3964,23.3601,26.9694,
22.5473,35.1742,27.5056,28.8123,18.2563,25.2072,20.9456,25.5293,31.6826,20.5624,23.9985,27.0459,26.8964,25.2355,25.7872,26.3612,21.4994,26.341,19.2641,28.0441,27.5503,21.7153,18.5547,26.7876,17.9806,20.9911,27.624,20.0883,24.1163,21.3573,18.8126,29.0531,25.8239,26.7892,25.2779,31.9448,21.4098,24.6609,23.0849,26.3133,26.6959,19.7578,19.4588,22.1786,22.8255,22.7683,21.7251,18.2247,24.2922,24.6016,20.6928,26.0842,24.61,22.5108,21.3753,27.3874,23.0382,25.2642,26.8225,24.838,24.1354,29.0091,26.2092,22.8023,24.8524,24.2728,27.7327,19.7559,28.6748,17.7735,34.02,21.6124,30.0432,34.6054,25.9358,24.4558,26.5393,22.9674,21.8938,26.471,22.2105,26.9738,25.7267,24.1779,23.2757,21.6072,28.5014,28.1073,26.1016,26.0515,33.7517,22.9741,25.158,23.2743,28.4977,20.1584,28.5713,23.0091,23.1668,26.9301,
22.8859,34.7873,27.7929,29.1726,18.4965,25.0588,20.7754,25.3829,31.5633,20.5866,23.9674,27.0311,27.0235,24.8678,25.686,26.282,21.5205,26.2867,19.128,27.7319,27.8501,21.5282,18.3132,26.5905,18.1356,21.0335,27.727,19.7565,24.0806,21.5156,19.0297,29.4586,25.6854,26.581,25.1509,32.6664,21.7153,24.9546,23.2905,26.1664,26.955,19.825,19.5288,22.2689,22.9159,22.8555,21.1683,18.1404,24.5404,24.482,20.7911,26.0439,24.3026,22.7538,21.5252,27.2686,23.0555,25.3392,26.9105,24.776,24.1146,29.3756,26.3979,22.8534,25.0837,24.1545,27.3336,19.6575,28.5927,17.7536,33.9728,21.6626,29.7303,34.327,26.2071,24.8092,26.6505,23.0798,21.9824,26.3506,22.2154,27.1071,26.001,24.3966,22.9386,21.7069,28.2531,28.1044,26.208,26.4053,33.5074,22.9543,25.1411,23.4444,28.6863,20.173,28.7972,22.9438,23.5233,26.9271,
23.2953,34.9644,27.5324,29.2755,18.5592,24.7622,20.7955,25.2151,31.9401,20.4882,24.0494,26.6253,27.1637,24.8987,25.4457,26.0922,21.7491,26.1634,18.8902,27.6988,27.9382,22.0171,18.2504,26.4823,18.3007,20.9204,28.0219,19.9466,23.6249,21.5135,18.9191,29.6155,26.0397,26.568,24.96,32.5901,21.605,24.9438,22.9768,26.29,26.9798,19.874,19.4931,22.3491,22.9778,22.8625,21.0416,18.1718,24.3469,24.4563,20.9097,26.4448,24.4872,22.7736,21.4328,27.4188,23.1168,25.8356,27.0834,24.4658,24.3193,29.2571,26.2827,22.5602,24.8591,23.9325,27.5575,19.5253,28.5654,17.5822,33.8178,21.7879,29.7192,34.7069,25.8482,24.8416,26.4964,23.3267,21.9967,26.1928,22.1457,26.635,26.0886,24.1922,23.0123,21.9771,28.3837,28.4526,26.5108,26.4364,33.317,23.0292,24.9055,23.7144,28.5199,20.1333,28.5621,22.7424,23.3605,27.1371,
23.1219,35.3674,27.6137,30.0496,18.6109,25.1201,20.5223,25.2449,31.6363,20.4446,23.9049,26.3562,27.2693,24.7878,25.3076,26.1455,21.9358,25.827,18.8912,27.8924,27.8456,21.7926,18.3226,26.3961,18.3331,20.6071,28.0576,19.7054,23.9151,21.5706,18.752,29.1823,25.8041,26.2,25.0608,32.7599,21.2967,24.6899,23.0686,26.1068,26.9569,19.8653,19.6145,22.0412,23.1199,22.846,21.1595,18.1553,24.2174,24.5683,21.0377,26.2523,24.3004,22.5839,21.3301,27.1022,23.2291,25.963,27.166,24.4934,24.5079,28.7594,26.1626,22.654,24.7692,24.1808,27.6065,19.5741,28.7912,17.754,33.9687,21.842,29.5396,34.6335,25.8351,24.4118,26.1137,23.1254,21.7175,25.9849,22.2293,26.8489,25.9069,24.1313,23.1805,21.9568,28.3847,28.4244,26.676,25.8911,33.1329,22.8636,25.0299,23.3387,28.7325,20.1009,28.6715,22.7426,23.5166,27.3868,
23.4236,35.9044,27.8106,30.1945,18.6179,25.1564,20.6516,25.1947,31.7948,20.3963,23.9085,26.5622,27.3932,25.1059,25.2566,26.3517,21.9837,25.6854,18.8903,27.9516,28.1384,21.6094,18.3525,26.3562,18.4938,20.6989,27.739,19.7499,23.877,21.606,18.7651,29.4927,25.6837,26.053,25.3328,32.6514,21.4855,24.5271,23.0408,26.3733,26.7562,19.7665,19.4904,22.1918,23.1122,23.1071,21.1785,17.9685,24.1123,24.6651,21.0358,26.2602,24.0626,22.7018,21.4046,26.8478,23.2057,25.7124,27.016,24.5466,24.5577,28.7601,25.819,22.4734,24.9311,24.0649,27.4024,19.6806,28.7596,17.7999,33.8196,21.7086,29.5923,34.7938,25.6552,24.3166,26.276,23.273,21.6791,25.6744,22.3328,26.6392,25.806,24.0027,23.3662,22.152,28.2943,28.6661,26.5763,25.681,32.9104,23.1638,25.0368,23.5544,28.2578,20.1306,28.2346,22.7053,23.4182,27.7264,
23.4381,36.0252,27.6725,30.4078,18.6619,25.1657,20.8345,25.2586,31.471,20.2572,23.823,26.3908,27.471,24.8908,25.2847,26.4758,22.3552,25.8859,19.0542,27.9257,28.0632,21.5946,18.116,25.818,18.5561,20.9311,28.121,19.8383,23.6965,21.7995,18.5842,29.4964,25.4968,25.8299,25.5775,32.7776,21.5135,24.3984,22.6692,26.5183,26.4925,19.6889,19.3818,21.9038,22.9758,23.3441,21.044,18.2108,23.7089,24.3983,20.8582,26.5152,24.0666,22.4904,21.5563,27.0397,23.0612,26.25,26.6882,24.902,24.7402,28.2486,25.6462,22.6336,25.1306,24.1642,27.1892,19.6258,28.5019,17.8141,34.104,21.6022,29.5418,35.1318,25.4918,24.3473,26.1807,23.1913,21.8235,25.7999,22.1897,26.6451,25.5397,24.0658,23.2757,22.2817,28.0994,28.5071,26.5254,25.78,33.0296,23.1236,25.0433,23.682,28.8454,20.0849,28.2791,22.7355,23.2818,27.5538,
23.6318,36.0344,27.3107,30.7745,18.733,25.3685,20.5556,25.2795,31.8453,20.4794,23.5096,26.1459,27.7645,24.9848,25.2063,26.6973,22.7066,26.0564,19.2394,27.9172,28.1223,21.7583,18.0859,25.5661,18.6021,20.7059,28.2787,19.5358,23.754,21.7018,18.4941,29.3275,25.6986,25.4402,25.6699,32.9239,21.622,24.3226,22.5012,26.4403,26.5026,19.5908,19.2118,21.7516,23.1725,23.0685,21.2612,18.0504,23.6401,24.3095,20.7459,26.3212,24.0376,22.5536,21.6662,26.8208,23.2092,26.103,26.6771,25.0922,24.7508,28.3924,25.5107,22.7996,25.0437,24.0078,27.2961,19.765,28.4511,17.8944,33.8426,21.5084,29.829,34.9782,25.7544,24.6564,26.1871,23.39,21.7042,26.0525,22.1266,26.7909,25.9069,24.018,23.4496,22.3279,27.9256,28.4791,26.7123,25.7866,33.2533,23.1436,24.8146,23.6948,28.7763,20.3048,28.0058,22.7091,23.6332,27.3787,
23.7454,35.9629,27.946,30.9091,18.7362,25.3496,20.4583,25.0346,31.9272,20.2208,23.6887,26.0493,27.6935,24.9254,24.8939,27.0398,22.7499,25.9037,19.15,28.284,28.1604,21.7925,17.8574,25.619,18.5079,20.6606,28.1976,19.4873,23.7048,21.7459,18.6296,28.832,25.7683,25.5299,26.0001,32.636,21.6678,24.3908,22.6417,26.6864,26.7503,19.5905,19.4164,21.6787,23.3429,23.0575,21.3222,18.0986,23.6417,24.372,20.6314,26.4268,23.7421,22.7419,21.611,27.0147,23.0483,26.1117,26.5452,25.1157,24.5789,28.8643,25.492,22.6909,24.777,24.223,27.4844,19.8539,28.7191,17.9273,33.6372,21.5195,29.8174,34.7192,25.6091,24.7896,26.0203,23.4104,21.7026,26.0793,22.2923,26.8808,25.5547,24.2573,23.4113,22.465,27.9678,28.4601,26.2403,25.831,33.161,23.3161,24.8885,23.5144,28.7757,20.1294,27.799,22.5611,23.6396,27.7211,
23.8155,35.8334,27.6573,30.8385,18.6382,25.5226,20.4106,25.136,31.5933,20.2353,23.7615,26.3913,27.7858,25.1573,24.8626,27.2781,22.864,25.9478,19.0423,28.3592,28.2487,21.7079,17.9128,25.8722,18.5508,20.5287,27.9135,19.5648,23.8658,21.5317,18.8035,28.6347,25.746,25.6221,25.9825,32.7333,21.4783,24.5559,22.576,26.6585,26.7371,19.4232,19.5431,21.5193,23.389,23.0256,21.518,18.1297,23.607,24.0928,20.7001,26.1656,23.6981,22.7678,21.7164,26.6707,22.9465,26.0472,26.6383,25.1794,24.46,28.8942,25.4446,22.6974,24.8068,24.126,27.8767,19.9503,28.6787,17.7478,34.0464,21.2852,29.8878,34.9386,25.5697,25.1156,26.5199,23.0956,21.7381,26.5454,22.303,26.4389,25.534,24.0241,23.4553,22.6369,27.6734,28.5455,26.1659,25.9902,33.3979,23.566,24.9525,23.6195,28.2364,20.2622,27.8832,22.5829,23.8804,27.3547,
23.7632,35.8271,27.5967,30.7826,18.7678,25.5156,20.4423,25.1314,31.3542,20.2417,23.7724,26.5405,27.9798,24.9746,24.8831,27.0746,22.6475,26.0117,18.9427,28.1774,28.3855,21.6183,17.9905,25.9189,18.476,20.6991,28.2035,19.7273,23.64,21.5443,18.8933,28.8366,25.8973,26.0398,26.0339,32.6173,21.341,24.1584,22.3926,26.5552,26.7081,19.4876,19.4947,21.7076,23.3252,22.7029,21.7176,18.0273,23.847,24.1042,20.7432,26.3756,23.9774,22.8139,21.9587,26.4559,22.8225,26.1964,26.2832,25.2602,24.379,29.0384,25.3407,22.4592,24.6974,24.1322,27.8439,19.9035,28.6023,17.7732,33.9266,21.382,29.8853,34.9532,25.4506,24.9878,26.2398,23.2977,21.8036,26.7354,22.2127,26.4999,25.262,23.9721,23.3781,22.633,27.9108,29.015,26.2391,26.1132,33.8698,23.3025,24.8089,23.8183,27.9883,20.3103,28.0556,22.6957,23.8946,27.3085,
23.7409,35.6304,27.2512,30.609,18.7918,25.4816,20.1764,24.4234,31.3682,20.3098,24.1223,26.4276,27.8625,24.8369,24.9985,27.073,22.7508,26.0993,19.0572,28.0299,28.5354,21.6991,17.8787,25.6598,18.408,20.6507,28.0189,19.4101,23.6281,21.5474,19.1522,29.2296,25.9661,25.5794,25.9028,32.6041,21.7157,24.0617,22.4471,26.5599,26.7622,19.5853,19.4368,21.786,23.3526,22.7127,21.4699,17.9534,23.7129,24.1357,20.7058,26.571,24.0397,22.7978,21.7511,26.8515,22.5236,25.9573,26.2908,25.0799,24.0031,28.6815,25.2169,22.3554,24.3619,24.0941,27.7934,19.8805,28.6959,17.7756,33.4742,21.3784,29.9597,34.724,25.6488,25.0575,25.9067,23.5558,22.038,26.8024,22.6281,26.373,25.5008,24.0168,23.3204,22.922,28.0111,29.0859,26.0898,26.154,33.395,23.0383,24.7437,23.8198,27.7937,20.2112,28.1245,22.8976,23.8224,27.5847,
23.7486,35.1517,27.3867,30.6243,18.9297,25.4552,19.8598,24.4884,31.3866,20.3117,23.956,26.1599,27.8388,25.1169,24.782,27.113,22.5057,25.8266,19.0171,27.8684,28.4978,21.7785,17.8107,25.3873,18.1875,20.7023,28.3952,19.3521,23.6219,21.6209,19.064,29.2285,26.1575,25.4865,25.9806,32.5611,21.8297,24.1097,22.6008,26.5924,26.5494,19.4583,19.6585,21.9034,23.3537,22.7073,21.3914,18.0979,23.5413,23.6939,20.8832,26.7749,24.0491,22.7018,21.7845,27.015,22.4742,26.1164,26.1775,25.0474,23.9775,28.6532,25.5056,22.2386,24.1656,24.2791,27.6008,19.9557,28.5481,17.6765,33.1991,21.5123,30.1786,34.9426,25.4142,25.0508,25.7469,23.463,21.9693,26.9144,22.3188,26.6739,25.657,23.5262,23.3509,23.0805,27.9253,29.0338,25.9779,26.2663,33.5851,23.2362,24.8645,23.7134,28.1012,20.315,28.1665,22.6395,23.6998,27.3527,
23.4676,35.1457,27.3579,31.0432,19.0636,25.2329,19.6178,24.8576,31.4211,20.3209,24.0032,26.1476,27.9562,24.955,24.7244,27.3934,22.3768,25.5484,19.1428,27.6388,28.5469,21.7888,17.7246,25.2131,18.4463,20.8232,27.8775,19.4887,23.5925,21.5262,19.0967,28.6876,26.0397,25.5363,25.7246,33.1214,21.81,24.0063,22.7167,26.4014,26.4458,19.3823,19.6049,21.6884,23.6506,22.7868,21.502,18.0145,23.8159,23.8737,20.6784,26.6552,23.9635,22.4891,21.5942,27.1448,22.6668,25.9692,26.188,25.1385,23.8788,28.7618,25.7581,22.3603,23.9769,24.5147,27.4864,19.7618,28.6985,17.555,33.058,21.7256,30.1651,34.9373,25.1318,25.1617,25.8527,23.441,21.7313,26.6741,22.3272,26.6459,25.5993,23.3235,23.7341,22.9585,28.0747,29.1109,26.0987,26.5017,33.4069,23.2214,24.8585,23.9624,28.1698,20.44,27.9825,22.7146,24.0577,27.3169,
23.4264,35.2062,27.2645,31.1676,18.9807,25.5245,20.0404,24.9202,31.2428,20.4808,23.9411,26.0785,28.0983,25.2851,24.3109,27.1757,22.1874,25.6426,19.0527,27.5613,28.3047,21.7808,17.632,24.9779,18.4551,20.824,27.6816,19.2788,23.4771,21.6257,18.965,28.8085,26.4182,25.4266,25.8153,33.0601,21.7834,23.9915,22.7957,26.4233,26.3541,19.5106,19.7248,21.3538,23.7407,22.8322,21.4002,18.1352,23.6906,23.5536,20.6653,26.6232,23.9552,22.7253,21.8095,27.2086,22.6241,26.0685,26.0875,25.309,23.8714,28.7032,25.81,22.2445,23.9956,24.7193,27.8669,19.6092,28.9707,17.4427,33.1281,21.8156,29.5966,35.1625,24.8728,25.1813,26.0529,23.3661,21.6866,26.7313,22.3334,26.6057,25.587,23.4443,23.6964,23.0424,27.9945,29.2417,26.2672,26.3284,33.4597,23.5488,25.0661,23.9647,27.6051,20.4368,27.9975,22.6531,23.8424,27.4117,
